,timestamp,content,symbol,sentiment_score
115,2021-08-23 13:33:23+00:00,"Unusual call buying: $FL 16x average volume, $SPXU 10x, $XLNX 9x, $JNJ 8x, $FIS 8x, $CARA 7x, $PRU 7x, $ROST 7x",ROST,0.0
116,2021-08-23 22:56:25+00:00,"Unusual option activity alert: $FL 13x average daily volume, $SPXU 11x, $CARA 10x, $ENDP 8x, $CNQ 7x, $ROST 7x, $NVDA 6x",ROST,0.296
117,2021-08-24 13:58:07+00:00,$SNOW $ROST,ROST,0.0
118,2021-08-25 13:13:36+00:00,"25 Aug 2021, #TrueTraderNET Watchlist: $JWN $DKS $RIOT $AMAT $URBN $ASO $DKNG $JKS $TOL $BYND $STX $ROST $SPY $TSLA  Quote of the day: “Never give up on what you really want to do. The person with big dreams is more powerful than the one with all the facts.” Albert Einstein",ROST,0.7496
119,2021-08-25 14:06:42+00:00,$JWN Nordstrom Rack sales down 8% vs two years ago.  Compares to $TJX up 23% and $ROST up 21%.  Continued abysmal performance at the Rack.  🤦‍♂️,ROST,0.0
120,2021-08-26 13:44:47+00:00,Unusually active option classes on open August 26th $KOPN $RIDE $ROST $ASTS $DG $YY $COTY $ZM $INO $BBBY,ROST,0.4576
121,2021-08-26 13:57:00+00:00,"Call/Put Highest % Volume Changes: Calls: $NEOS, $ULTA, $ADSK, $APHA, $SLQT Puts: $URBN, $APHA, $ROST, $NTAP, $DLTR",ROST,0.0
122,2021-08-26 14:18:10+00:00,Worst performing large cap stocks in today's early trading Dollar Tree $DLTR Burlington $BURL Autodesk $ADSK Dollar General $DG Doximity $DOCS IronSource $IS Gap $GPS Five Below $FIVE Pentair $PNR Smucker $SJM Ross $ROST Vipshop $VIPS Illumina $ILMN $TJX $SONY China Petro $SNP,ROST,-0.6249
123,2021-08-26 15:27:04+00:00,Increasing unusual call option volume: $SLQT $KPON $WLTW $URBN $ZKIN $ULTA $COTY $WSM Increasing unusual put option volume: $URBN $ROST $GIS $SPRT $ANF $DLTR $DG $PSTG $AEO,ROST,0.0
124,2021-08-26 15:28:11+00:00,#WallStreet 🇺🇸 Increasing unusual put option volume: $URBN $ROST $GIS $SPRT $ANF $DLTR $DG $PSTG $AEO,ROST,0.0
125,2021-08-26 15:40:32+00:00,Increasing unusual call option volume: $SLQT $KPON $WLTW $URBN $ZKIN $ULTA $COTY $WSM Increasing unusual put option volume: $URBN $ROST $GIS $SPRT $ANF $DLTR $DG $PSTG $AEO,ROST,0.0
126,2021-08-26 19:04:24+00:00,Best and worst performing S&amp;P 500 stocks so far today Best: 1 $ETSY 2 NetApp $NTAP 3 Salesforce $CRM 4 Organon $OGN 5 Microchip $MCHP 6 Equinix $EQIX 7 Analog Devices $ADI Worst: 1 Dollar Tree $DLTR 2 Autodesk $ADSK 3 $PVH 4 Gap $GPS 5 Western Digital $WDC 6 Ross $ROST 7 $ILMN,ROST,0.0516
127,2021-08-27 17:07:16+00:00,"Unusual put buying: $PSTG 35x average volume, $EIX 11x, $ADSK 9x, $DLTR 9x, $NTAP 9x, $ANF 8x, $ROST 8x, $BIG 7x",ROST,0.0
128,2021-08-29 18:00:13+00:00,Dividends this week 2021-08-30:  $WFC-Q $WFC-D $WFC-A $WFC-R $WFC-O 2021-08-31:  $NVDA $BAC-N $BAC-M $MCD $GS 2021-09-01:  $HD $QCOM $AGG $BND $VCIT 2021-09-02:  $BAC $PEP $LIN $BHP $FDX 2021-09-03:  $BLK $ROST $EFX $SWK $ASX,ROST,0.0
129,2021-08-30 19:32:00+00:00,Largest stocks that hit new 1 Month Lows at some point today T-Mobile $TMUS Bristol-Myers $BMY Duke $DUK Illumina $ILMN Coupang $CPNG Ross $ROST Yum Brands $YUM Mizuho $MFG AutoZone $AZO Lucid $LCID Peloton $PTON Dollar Tree $DLTR Burlington $BURL Boston Properties $BXP $HEI,ROST,-0.2023
130,2021-08-31 19:27:52+00:00,Largest stocks that hit new 1 Month Lows at some point today Visa $V Mastercard $MA Nike $NKE Union Pacific $UNP $TD $HSBC Zoom $ZM Illumina $ILMN Stellantis $STLA Norfolk $NSC Carvana $CVNA Canadian Pacific $CP Kraft Heinz $KHC Ross $ROST O'Reilly $ORLY Constellation $STZ $YUM,ROST,-0.2023
131,2021-09-01 02:25:17+00:00,"Inside month candles for August. Hint, lots of Consumer Discretionary names. $SHOP $KO $MCD $SBUX $UPS $UNP $BA $IBM $GE $KLAC $MAR $WBA $ROST $CCL $MGM $UAL $TDOC",ROST,0.0
132,2021-09-01 17:54:54+00:00,"Bear Forecasts September 01, 2021 10:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BTCM : -3.54 $PSFE : 4.61 $ZEV : 1.15 $ATER : 24.02 $ROST : -1.10 $IGV : 0.55 $HUT : 5.94 $DRI : -0.26 $BGFV : 4.70 $EXPI : 6.44",ROST,0.0
133,2021-09-01 18:00:52+00:00,"Bear Forecasts September 01, 2021 10:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CACC : 3.46 $BTCM : -4.07 $CONN : -5.50 $PSFE : 4.29 $ZEV : 1.11 $ATER : 22.16 $ROST : -1.01 $IGV : 0.48 $HUT : 5.81 $FB : 1.23",ROST,0.0
134,2021-09-01 18:06:51+00:00,"Bear Forecasts September 01, 2021 11:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BTCM : -4.22 $CACC : 3.59 $ZEV : 0.09 $PSFE : 4.46 $HUT : 5.33 $EA : 0.60 $IGV : 0.53 $ATER : 24.74 $ROST : -0.95 $EXPI : 6.88",ROST,0.0
135,2021-09-02 18:00:08+00:00,Dividends happening tomorrow 2021-09-03:  $BLK $ROST $EFX $SWK $UI,ROST,0.0
136,2021-09-06 14:14:22+00:00,"$MRNA $416.7 ($390) $MTCH $148.19 ($139) $ROST $115.38 ($123) $TEAM $384.59 ($362.5) $NVDA $228.43 ($215) max pain trades for Sep 10, 2021 exp. #MaxPain #Options",ROST,-0.5106
137,2021-09-07 15:20:33+00:00,$1+ Variance Alert: $MRK (-$1.01)  $MSTR ($4.99)  $ROST (-$1.08)  $BNTX (-$1.17)  $COUP ($1.33)  $NVAX (-$1.26)  $POOL (-$1.15),ROST,0.296
138,2021-09-09 20:21:40+00:00,today’s recap:  $ADSK 140% $AXP 110% (@trades_moto)  $ULTA 90%  $TGT 80% $ROST -25%  September getting rough already. Glad I could still pull out some solid gains. Let’s keep it rolling.,ROST,0.7184
139,2021-09-10 10:51:33+00:00,3/5 - Reversal Soon?? $BGRY $BRID $DSAC $IESC $LMST $NATH $ROST $BATL $DBI $EGF $NMZ $NXP $VTN,ROST,0.0
140,2021-09-13 20:21:54+00:00,$ROST MACD+Stoch Pos Divergence Underlying: 113.55 Volume: 1.33 M Avg Vol (10 Day): 1.62 M Implied Volatility: 33.14% 52 Week Range: 84.68 - 134.22 Sector: Consumer Cyclical Market Cap: 40.35 B,ROST,0.0
141,2021-09-16 13:08:54+00:00,🇺🇸 Nasdaq 100 Premarket $EA → +1.80% $CSCO → +1.60% $ROST → -1.68%,ROST,0.0
142,2021-09-16 13:11:45+00:00,"[MY PICKS] Analyst Meir Barak: Long: $PLTR, $MSFT Short: $BYND, $ROST, $JD, $BABA",ROST,0.0
143,2021-09-16 13:27:14+00:00,Most active stocks in today's pre market trading Nutanix $NTNX Carrier $CARR Apple $AAPL General Motors $GM Microsoft $MSFT Walgreens $WBA $EA Ross $ROST Activision $ATVI Palantir $PLTR Zimmer $ZBH Williams $WMB McKesson $MCK Bristol Myers $BMY Snowflake $SNOW American $AAL,ROST,0.4576
144,2021-09-18 21:57:38+00:00,$ROST is playing Christmas music. That’s enough to make me want to short it,ROST,0.2732
145,2021-09-21 14:13:37+00:00,It's two pitch Tuesday!!  Looking at $CMCSA and $ROST. Starting off the new academic year strong #twopitchtuesday #mayerfund #SmithMBA #UMDSmith,ROST,0.5972
146,2021-09-21 15:51:45+00:00,And $ROST by analyst Caleb Benore.,ROST,0.0
147,2021-09-26 15:04:07+00:00,"Soon $RH likely be around $1k in a year . 👀 working on $PLCE $BGFV $BBBY $KIRK $ROST $PVH , $HD $LOW $COST . A game on $AAPS $ABNB $PLTR $TSLA , $AFRM $SNOW $MSFT honorable mentions  $ROKU $GLBE . $SOS $MOGO $MSTR Stone cold $CGC $TLRY NRG $FSLR $SNDL $COP $CVX $LPI #options",ROST,0.5423
148,2021-09-29 20:35:30+00:00,"Ross Stores names Adam Orvos as CFO, effective October 1  $ROST",ROST,0.4767
149,2021-09-30 16:10:18+00:00,"Ross Stores Inc, $ROST, is down 5.3%",ROST,0.0
150,2021-09-30 21:56:42+00:00,Retail stocks zapped by supply-chain worries Thurs: BedBath $BBBY -22.2% Dillard’s $DDS -13.9 Kohl’s $KSS -12.2 Nordstrom $JWN -9.0 Macy’s $M -8.5 Abercrombie $ANF -7.7 $TJX -5.6 Ross $ROST -5.3 BestBuy $BBY -3.4 Target $TGT -3.0 HomeDepot $HD -2.6 Walmart $WMT -0.8 S&amp;P500 -1.2,ROST,-0.4215
151,2021-10-01 15:34:04+00:00,Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $MDT BUY $GPS BUY $ANTM BUY $MU BUY $MTB SELL $TGT BUY $FOSL BUY $HON BUY $MMM SELL $GE BUY $SNAP BUY $ROST BUY $CAH BUY $MO,ROST,0.0
152,2021-10-04 06:21:19+00:00,#ALERTS for MONDAY #Daytrade 🐂=level to buy calls 🐻=level to buy puts Day trade levels  $ROKU 🐂&gt;314.64🐻&lt;306.22 $AFRM 🐂&gt;119.85🐻&lt;113.4 $TTD 🐂&gt;70.76🐻&lt;68.7  $SQ 🐂&gt;242.05🐻&lt;236.88 $ROST 🐂&gt;112.18🐻&lt;108.98 $ORCL 🐂&gt;90.26🐻&lt;87.59 $GE 🐂&gt;106.38🐻&lt;103.67 $SPG 🐂&gt;134.16🐻&lt;130.15,ROST,0.0
153,2021-10-07 18:46:06+00:00,"Number of stocks have gotten cheaper, $WHR $CI $CAT $TJX $ROST $UPS $FDX  $SLB.  Be patient let them come to you.  Tough to buy downtrends",ROST,-0.0516
154,2021-10-08 05:04:29+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Thu Oct 07 Closed at 107.91 USD for a 1.92% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
155,2021-10-12 02:39:15+00:00,Las recomendaciones para esta semana/ My stock recomendations for this week Recorda que es compra cuando ocurre un doble vol. climatico en una tendencia bajista/Remember my strategy is buy when a double climatic volume happens into a downtrend $CX $DE $FB $INFY $NGG $ROST $TGT,ROST,0.0
156,2021-10-13 12:16:57+00:00,"TJX likely to be first mover among off-pricers in raising prices, says Jefferies $TJX $ROST $BURL",ROST,0.0
157,2021-10-14 10:11:48+00:00,Ross Stores downgraded to Hold from Buy at Loop Capital $ROST,ROST,0.0
158,2021-10-14 11:02:00+00:00,$ROST Loop Capital analyst Laura Champine downgrades Ross Stores from Buy to Hold and lowers the price target from $140 to $105.,ROST,-0.128
159,2021-10-14 13:13:25+00:00,Upgrades 10/14: $DK $E $EYE $MT $MTH $MYTE $NEO $PRGO $RRC $RS $T $UPS $WIT $X . Downgrades 10/14: $ACAD $AIRG $ARDX $BBBY $BLL $BURL $CAR $CLR $CTS $EOG $EQNR $ESPR $EVFM $GEF $GEL $GRBK $MDC $MT $NBIX $NOG $PBR $ROST $SON $TJX $W,ROST,0.0
160,2021-10-14 13:55:20+00:00,"Wayfair downgrade, UPS upgrade among today's top calls on Wall Street $W $UPS $T $BBBY $TJX $ROST $BURL",ROST,0.2023
161,2021-10-16 00:31:12+00:00,Inside week - $ROST $RVLV $SGFY,ROST,0.0
162,2021-10-17 16:00:43+00:00,Weekly Strat Setups  🐂 1 - $ABT $BIIB $BNTX $CI $COST $CVNA $DOCU $EBAY $EDIT $GDRX $GP $MRVL $NFLX $NVAX $NVCR $PLTR $PTON $ROST $RVLV $SIX $SQ $TMO $TTWO $TWTR $UBER 2d rev strat - $CMCSA $CROX $JNJ $LCID $MA $MDT $MELI $OSK $PRCH $QCOM $RBLX $REGN $SONO $V,ROST,0.0
163,2021-10-20 00:21:10+00:00,DOWNGRADES 10/14 $PBR $TJX $ARDX $BBBY $EOG $EVFM $MT $ACAD $ESPR $DE $CAR $CLR $BLL $W $ROST $NOG $BURL $GEL $NBIX $GRBK,ROST,0.0
164,2021-10-22 12:20:00+00:00,$ROST. Buy Long at $110.82 $NASDAQ $NYSE $NYQ $NMS,ROST,0.0
165,2021-10-26 20:31:31+00:00,"Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $AMD $BBY $BMO $BX $CVX $EA $ESGU $FANG $GE $ICE $INFO $ITOT $IYR $MS $NUE $ROST $SBUX $SPXL $TIP $TQQQ $UPRO $VNQ $VTV $XLV",ROST,0.0
166,2021-10-27 00:05:29+00:00,Ross Stores Inc - $ROST 💰 QUOTE $ROST was UP ⬆ on Tue Oct 26 Closed at 113.86 USD for a 0.65% gain from previous close 📈 📈 📈 📊 ANALYSIS Ross Stores Inc should be nationalized ☭ ☭ ☭,ROST,0.5267
167,2021-10-28 08:14:23+00:00,"$REGN $589.6 ($630) $ADSK $308.51 ($325) $MCD $242.73 ($257.5) $ROST $110.66 ($105) $ADBE $640.08 ($665) max pain trades for Oct 29, 2021 exp. #MaxPain #Options",ROST,-0.5106
168,2021-10-28 12:45:49+00:00,$BBIG $4.69 - Tons of CALL OPTION positions taken in last week.  What will they do to save themselves? $EBAY $AAPL $FB $TWTR $GS $S $GOOG $DIS  $IBM $MSFT $BIDU $VZ $ADBE $AMAT $ADSK $AVGO $BABA  $CDNS $CAVM $CERN $PCLN  $NFLX $CHTR $FOXA $ROST $DISH $MAT $BBBY $VIAB $QVCA $NCLH,ROST,0.4939
169,2021-10-30 01:33:50+00:00,Is $ROST really worth it?,ROST,0.2944
170,2021-11-01 14:28:56+00:00,BTO Jan'24 BCS:  $UPWK 45/60 for $4.9 $TJX 50/80 $14.2 $ROST 80/130 $26.5 $ZEN 100/150 $15.2 STO $GLBE Jan'22 $55P for $5.3,ROST,0.0
171,2021-11-03 19:43:13+00:00,$ROST some call buying,ROST,0.0
172,2021-11-03 21:01:12+00:00,Investors betting on strong Xmas spending? Retail stocks on fire today (* = new 52-wk hi): Dillard’s $DDS +9.8%* Abercrombie $ANF +9.2 Kohl’s $KSS +8.0 Macy’s $M +6.7* $CVS +5.7* Signet $SIG +5.6* Gap $GPS +5.4 Bath&amp;Body $BBWI +3.9* Ross $ROST +2.4 Costco $COST+1.1* S&amp;P500 +0.6,ROST,0.4588
173,2021-11-04 11:00:15+00:00,SP500 - Resistencia - Pregao: 2021-11-03 $KMX - 144.41 $CDAY - 130.35 $ETR - 103.82 $ROST - 114.56 $SO - 62.5 $MDLZ - 61.37 $BLL - 93.26 $IPG - 35.67 $BBY - 123.87 $PENN - 73.03 $WBA - 47.77 $BDX - 243.0 $NWS - 23.15 $WAT - 349.07 $VLO - 75.9 $FLT - 242.38 $RCL - 87.82 $ES - 84.6,ROST,0.0
174,2021-11-05 14:34:59+00:00,New buy: $ROST,ROST,0.0
175,2021-11-10 18:05:57+00:00,$ROST Deutsche Bank maintains Ross Stores with a Buy and raises the price target from $142 to $146.,ROST,0.0
176,2021-11-13 18:17:36+00:00,Some implied moves for #earnings next week(1of2): $NVDA 6.9% $CSCO 4.9% $SONO 12.% $BABA 6.4% $JD 6.9% $M 11.2% $KSS 8.6% $WDAY 6.2% $AMAT 5.3% $INTU 4.2% $PANW 8.1% $WSM 8.6% $FTCH 11.9% $ROST 4.9% $RAIL 17.0% $TSN 5.4% $OTLY 23.3% $RMBL 14.2% $AAP 5.9%,ROST,0.0
177,2021-11-13 18:30:45+00:00,Thinking about swapping $ROST for another compounder on worries their difficulty sourcing product will last longer. Suggestions?,ROST,-0.6369
178,2021-11-14 20:33:50+00:00,This Week's Most Notable #Earnings Mon: $LCID $RAIL $TSN $AAP $OTLY $CSPR $QFIN Tues: $WMT $HD $SE $JMIA $STNE $ARMK $NTES Wed: $NVDA $CSCO $TGT $TJX $LOW $BBWI $ZIM $SONO $BIDU $BILI Thurs: $M $KSS $ROST $PLCE $FTCH $BJ $WSM $AMAT $WDAY $INTU $PANW $BABA $JD Fri: $FL $SPY,ROST,0.0
179,2021-11-15 11:15:29+00:00,Paul Torres-Cohen $ROST,ROST,0.0
180,2021-11-15 12:33:24+00:00,#Earnings this week MON $RIOT $AAP $RAIL $TCNNF $TSN TUE $JMIA $LZB $TRSSF $HD $WMT $NET WED $JOBS $HP $BIDU $BBWI $NVDA $TJX $TGT THU $AMAT $BABA $PANW $KSS $M $ROST $WDAY FRI $FL,ROST,0.0
181,2021-11-16 16:52:01+00:00,Options with increasing IV: $ATVI $M $NVDA $QGEN $JMIA $DLO $GGPI $FDX $O $EMB $PIPP $CONE $PBR $DDS $TGT $ROST  Options with decreasing IV: $BKKT $INO $AGC $VXRT $BGFV $GREE,ROST,0.0
182,2021-11-16 16:52:21+00:00,#WallStreet 🇺🇸 Options with increasing IV: $ATVI $M $NVDA $QGEN $JMIA $DLO $GGPI $FDX $O $EMB $PIPP $CONE $PBR $DDS $TGT $ROST,ROST,0.0
183,2021-11-17 09:10:31+00:00,$GE $HPQ $CERN $AMGN $HON $ROST $EXC Bearish MACD crossover,ROST,0.0
184,2021-11-17 14:00:35+00:00,$TJX and $ROST gap up Instinct says fade ROST but maybe TJX challenges the highs soon......so maybe reverse that entirely lol,ROST,0.6798
185,2021-11-17 16:00:03+00:00,"Notable gainers among liquid option names this morning include $TJX (+8.7%), $TSLA (+5.3%), $ROST (+3.6%), $GM (+3.3%), and $ENPH (+2.5%),",ROST,0.0
186,2021-11-17 21:38:48+00:00,"So $VSCO, $TGT and $TJX all had good earnings.. im ready to go 1/3 port $KSS, 1/3 port $ROST, 1/3 port $WOOF tomorrow for earnings. lol. :) (no not really but tempting haha)",ROST,0.6808
187,2021-11-18 00:23:53+00:00,Largest stocks that report earnings tomorrow Alibaba $BABA Intuit $INTU Applied Materials $AMAT $JD Workday $WDAY Palo Alto $PANW Ross $ROST Nuance $NUAN Full Truck $YMM Williams-Sonoma $WSM Farfetch $FTCH Globant $GLOB Macy's $M $UGI Berry $BERY Kohl's $KSS $BJ Vipshop $VIPS,ROST,0.0
188,2021-11-18 12:12:32+00:00,Today's ATMs $BJ $M $KSS $JD $WOOF $AMAT $INTU $ROST $PANW $WDAY $AAPL $AMD $NVDA $TJX $WMT $FB @9tolife1,ROST,0.0
189,2021-11-18 13:58:06+00:00,Top Earnings Th 11/18 Aft: $AMSWA $AMAT $BECN $CAL $DPW $FTCH $GEOS $GLOB $HAYN $INTU $MATW $NGVC $NUAN $OCFT $PANW $POST $ROST $UGI $VNET $WSM $WWD $WDAY . Top Earnings Fri 11/19 Pre: $BKE $DUO $FL $SY $TOUR $YI,ROST,0.3818
190,2021-11-18 14:19:58+00:00,"$ROST $WSM #earnings AMC today. I like to play these to the long side, and retail popped yesterday. #LizJny",ROST,0.5994
191,2021-11-18 14:34:01+00:00,"Unusual call buying: $APO 30x average volume, $EYPT 30x, $IR 21x, $GSK 18x, $XLRN 17x, $WHR 9x, $MMM 9x, $ROST 9x",ROST,0.0
192,2021-11-18 15:15:03+00:00,"Top 5 Things To Know Today : - Stocks Set For Mixed Open - $M $KSS $ROST $PLCE $FTCH $BJ $WSM Earnings - $AMAT $WDAY $INTU $PANW Also Report - $BABA $JD $VIPS Results - Jobless Claims, Fed Speeches $DIA $SPY $QQQ #stocks #jobless",ROST,0.2023
193,2021-11-18 15:20:40+00:00,$ROST earnings Thursday 11/18 after hours. How will the stock react?,ROST,0.0
194,2021-11-18 17:45:38+00:00,I’ll be on @CNBCTheExchange for #earningsexchange at 130 et  $rost $wday $amat,ROST,0.0
195,2021-11-18 17:58:54+00:00,Earnings after close today: $PANW $AMAT $INTU $ROST $WSM $FTCH $WDAY $GLOB $BRBR,ROST,0.0
196,2021-11-18 18:10:50+00:00,"eWhispers: @Jayar_Miclat @elonmusk @BJsWholesale that's a really high bar for $INTU and no one seems to be believing the retailers earnings yet, so the bar is lower for $ROST",ROST,-0.5267
197,2021-11-18 18:37:27+00:00,"Bull Forecasts November 18, 2021 10:32:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $LEN : 0.17 $ABBV : -0.52 $BIDU : -0.77 $JMIA : -4.34 $QQQ : 0.45 $AMZN : 2.63 $TLT : 0.43 $IWM : -1.01 $UPS : -0.66 $ROST : 0.82",ROST,0.0
198,2021-11-18 18:40:39+00:00,$ROST picked up some Nov 19th $120C.,ROST,0.0
199,2021-11-18 19:04:26+00:00,$ROST we could see a gap up to $130 if ER goes well. Every stock in the sector has beaten ER and given good guidance. There's been a few upward revision to EPS as well. I expect nothing less from $ROST. I'm anticipating a &gt;10% AH.,ROST,0.5106
200,2021-11-18 19:12:31+00:00,Largest stocks that report earnings today after the markets close Intuit $INTU Applied Materials $AMAT Workday $WDAY Palo Alto $PANW Ross $ROST Nuance $NUAN Williams-Sonoma $WSM Farfetch $FTCH Globant $GLOB $UGI Woodward $WWD $POST Beacon $BECN ESCO $ESE $VNET Matthews $MATW,ROST,0.0
201,2021-11-18 19:20:40+00:00,EARNINGS TODAY AFTER CLOSE: $AMAT $WDAY $INTU $PANW $WSM $ROST $FTCH $CAL $VNET $DLNG $GLOB $POST,ROST,0.0
202,2021-11-18 20:09:34+00:00,"Not sure those piling in $rost ahead of earnings have actually watched how $tjx has performed since its gap up. All the potential for a classic chase gone wrong as retail have watched these moves in $M $kss $vsco. Chart is ugly on Ross with a lot of overhead supply, bad RS.",ROST,-0.8971
203,2021-11-18 20:11:40+00:00,$ROST looks good ahead of earnings but I'll wait until after even if I have to pay up.,ROST,0.09
204,2021-11-18 20:57:00+00:00,$ROST 130c added@0.50 ER call,ROST,0.0
205,2021-11-18 21:02:47+00:00,$ROST breach,ROST,0.0
206,2021-11-18 21:03:36+00:00,"Ross Stores Q3 EPS $1.09 Beats $0.78 Estimate, Sales $4.57B Beat $4.33B Estimate $ROST",ROST,0.0
207,2021-11-18 21:04:42+00:00,"*ROST SEES FY EPS $4.65 TO $4.75, SAW $4.20 TO $4.38, EST. $4.53  *ROSS STORES SEES FY COMP SALES +12% TO +13%, SAW +10% TO +11% *ROST SEES FY EPS $4.65 TO $4.75, SAW $4.20 TO $4.38, EST. $4.53 $ROST",ROST,0.0
208,2021-11-18 21:05:41+00:00,Ross Stores raises FY22 EPS view to $4.65-$4.75 from $4.20-$4.38 $ROST,ROST,0.0
209,2021-11-18 21:05:44+00:00,"Ross Stores reports Q3 EPS $1.03, consensus 78c $ROST",ROST,0.0
210,2021-11-18 21:05:54+00:00,"Ross Stores beats by $0.32, beats on revs, posts same-store sales of +14%; guides JanQ EPS below consensus due to supply chain congestion entering the holidays $ROST",ROST,0.3818
211,2021-11-18 21:07:10+00:00,"$ROST Ross Stores Q3 EPS $1.09 Beats $0.78 Est., Sales $4.57B Beat $4.33B Est.; Sees Q4 2021 EPS $0.83-$0.93 vs $1.01 Est.; Sees FY21 EPS $4.65-$4.75 vs $4.51 Est.",ROST,0.0
212,2021-11-18 21:14:34+00:00,$ROST They just confirmed that they are still on track to complete the $650m share buy back this calendar year with at least more than $200m to go! 🏼,ROST,0.3595
213,2021-11-18 21:15:00+00:00,"There's guidance and there's $ROST guidance. How does a company that usually makes (like other retailers) maximum profit in 4Q guide to 4Q earnings, 15% lower than Q3??? $TJX",ROST,-0.8887
214,2021-11-18 21:21:00+00:00,"$ROST Ross Stores Q3 EPS $1.09 Beats $0.78 Estimate, Sales $4.57B Beat $4.33B Estimate",ROST,0.0
215,2021-11-18 21:33:23+00:00,$ROST bouncing like crazy after the ER,ROST,0.0258
216,2021-11-18 21:33:29+00:00,$ROST uh okay so it just recovered it all? ❤,ROST,0.2263
217,2021-11-18 21:33:44+00:00,$ROST Stop playing we me! What is going on 👍,ROST,-0.1759
218,2021-11-18 21:36:05+00:00,$ROST this drop wont be here in the morning 📌,ROST,-0.2732
219,2021-11-18 21:38:02+00:00,$ROST horrible reaction after great ER.  Finally seeing big buy orders printing now .   It's also bouncing off -2σ line,ROST,0.1531
220,2021-11-18 21:39:10+00:00,$ROST Profittakers all good👍,ROST,0.0
221,2021-11-18 21:47:10+00:00,$ROST Still good for a reopen trade LONG hold.....52 week high was 133.65🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,ROST,0.4404
222,2021-11-18 21:48:39+00:00,$ROST up 14% in comparable sales ..EPs beat by 29c beats on revenue.....LONG story intact ...🔥🔥🔥🔥,ROST,0.2023
223,2021-11-18 21:49:49+00:00,$ROST up 14% in comparable sales ..EPs beat by 29c beats on revenue.....LONG story intact ...🔥🔥🔥🔥 📣,ROST,0.2023
224,2021-11-18 21:55:04+00:00,$ROST lol puts and calls worthless 💟,ROST,-0.0258
225,2021-11-18 21:56:59+00:00,$ROST they always undersell and then report better then expected results it’s so irritating. I also expect them to beat q4 as well. 🤞,ROST,0.0345
226,2021-11-18 22:05:56+00:00,$ROST: EPS Beat by 30c Rev Beat   $WDAY: EPS Beat by 23c Rev Beat  11/18/2021 04:03:22 PM  $PRQR: ProQR Announces Highlights from Analyst Event 11/18/2021 04:03:40 PM  $AMAT: Lowers guidance  11/18/2021 04:04:33 PM,ROST,-0.128
227,2021-11-18 23:13:07+00:00,"$ROST Beat, beat but guides lower.  The kiss of death.  Back to $110. ❗",ROST,-0.8519
228,2021-11-18 23:23:06+00:00,"Sold $M at the top this AM &amp; bought into $ROST after that. Saw gains at end of day, but should have sold. Call expires tomorrow… think I just got ROST’d! Haha #stock #stockmarket #earnings thoughts? #austintexasinvestors",ROST,0.75
229,2021-11-18 23:39:53+00:00,$ROST what price do you think this opens at tomorrow? 🔔,ROST,0.0
230,2021-11-18 23:48:19+00:00,$ROST Ross has a tendency of doing this to there shareholders !! I have a feeling this will run hard !! Patience 🥇,ROST,0.3111
231,2021-11-19 00:28:52+00:00,$ROST lately with ER the stock does one thing right after and then does the opposite shortly after that. Bet it opens 119 📢,ROST,0.0
232,2021-11-19 00:45:39+00:00,"Ross Stores, Inc. $ROST held an earnings call on 11/18/2021. Here are the highlights:",ROST,0.0
