"symbol","timestamp","content","sentiment_score"
"DECK","2022-07-28 19:05:27+00:00","EARNINGS TODAY AFTER HOURS:  $AAPL  $AMZN  $ROKU  $INTC  $X  $DECK  $VFC  $FSLR  $KLAC  $DXCM  $AUY  $ZEN  $VALE  $EW  $FIVN  $RGP  $OLN  $CE  $YUMC  big day",0.0
"DECK","2022-07-28 20:09:54+00:00","$DECK Deckers Outdoor Q1 EPS $1.66 Beats $1.25 Estimate, Sales $614.50M Beat $567.34M Estimate",0.0
"DECK","2022-07-28 20:10:07+00:00","DECKERS BRANDS (DECK) TOPS Q1 EPS BY 41C; RAISES OUTLOOK $DECK",0.5106
"DECK","2022-07-28 20:10:53+00:00","$DECK Deckers Outdoor Q1 EPS $1.66 Beats $1.25 Estimate, Sales $614.50M Beat $567.34M Estimate",0.0
"DECK","2022-07-28 20:11:56+00:00","$DECK Deckers Outdoor Q1 EPS $1.66 Beats $1.25 Estimate, Sales $614.50M Beat $567.34M Estimate $SPY $QQQ $IWM $NKE $CROX #earnings",0.0
"DECK","2022-07-28 20:13:04+00:00","$DECK 305 print up",0.0
"DECK","2022-07-28 20:14:30+00:00","Best Idea Long $DECK smokes the quarter...$1.66 vs Street at $1.21. Though took up the yr by less than the beat, which will feed the bears. Just set up for another beat, and another. DECK has to be the worst IR on the planet (and yes, I hope they're reading this).",0.6908
"DECK","2022-07-28 20:16:22+00:00","$DECK wholesale revs up 24.7% when just about every retailer, no matter the vertical, is choking on too much inventory.  Gonna say that's a decent sign for the brands.",-0.6249
"DECK","2022-07-28 20:22:43+00:00","$EXPO long port name and $DECK both via @Itsme_shhh scanner that he won’t give me login to",0.0
"DECK","2022-07-28 20:27:31+00:00","good old $deck",0.4404
"DECK","2022-07-28 20:29:00+00:00","$DECK up 4%+ after hours on earnings",0.0
"DECK","2022-07-28 20:42:42+00:00","Apparently the consumer is still alive and well. The more upper scale consumer that is. $AMZN $AAPL $DECK. Should help $NKE $LULU  $WMT $TGT bad but this $AMZN crush should help them also. $COST different beast  $QQQ $MSFT $NFLX $META all looking good",0.8151
"DECK","2022-07-28 20:49:56+00:00","I've seen countless brands come and go in my 28 years on the Street. $DECK has perhaps the best approach to brand management outside of $NKE. They stratify product by consumer, price, channel and geography astoundingly well.",0.8555
"DECK","2022-07-28 20:56:27+00:00","People still love their UGG boots. Deckers Outdoor beat on earnings and sales. $DECK up 5% after hours.",0.6369
"DECK","2022-07-28 20:59:27+00:00","My only knock on $DECK is that it shouldn't own Sanuk or Teva. They're too small, too irrelevant, and are distraction from what matters...HOKA and Ugg.",-0.3818
"DECK","2022-07-28 21:20:15+00:00","It's all about demand demand demand. $DECK: demand is still there, $CE: we don't foresee a massive drop off in demand Vs $intc sees demand drop in all divisons.  While I assume some of these are intc specific problems 0% chance this doesn't cross over to other semis/chips",-0.4717
"DECK","2022-07-28 22:54:14+00:00","Hot stocks! Ticker Price Vol x10dAV $CROX  +8.5%  +82% 1.66 $DECK  +2.1%  +43% 1.57 $DXCM  +1.4%  +62% 1.80 $EDU  +12.7%  +97% 2.49 $ES    +3.6%  +79% 1.31 $ETSY  +9.9%  +29% 2.05 $EW    +1.6%  +16% 1.33 $FNKO  +8.1% +222% 2.70 $FSLR +15.3% +346% 3.78 (1/2)",0.0
"DECK","2022-07-29 03:34:37+00:00","Deckers Outdoor Corporation is up 5.09% after hours $DECK",0.0
"DECK","2022-07-29 11:29:41+00:00","DECKERS (DECK) SHARES GAIN 6% ON 'ANOTHER BIG BEAT' $DECK",0.7944
"DECK","2022-07-29 13:19:21+00:00","Deckers Outdoor Corporation is up 7.52% in the pre-market $DECK",0.0
"DECK","2022-07-29 13:33:32+00:00","$DECK flying early as HOKA brand continues to thrive",0.0
"DECK","2022-07-29 14:09:16+00:00","$DECK Deckers Outdoor shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.",0.296
"DECK","2022-07-29 14:30:02+00:00","these are the biggest gainers today $FSLR  $FIVN  $AMZN  $AMTD  $MNGPF  $DECK  $CVX",0.0
"DECK","2022-07-29 14:35:03+00:00","📈 Pre-Market Gainer #Stocks 📈 Fri, Jul 29, 2022 @ 09:35 AM EST 1. $FSLR (+12.92%) 2. $FIVN (+12.59%) 3. $AMTD (+11.81%) 4. $AMZN (+11.83%) 5. $DECK (+8.21%) 6. $CVX (+7.54%) 7. $SRPT (+7.99%) 8. $NWG (+7.58%) 9. $RIG (+7.81%) 10. $ULCC (+7.58%)",0.0
"DECK","2022-07-29 15:05:30+00:00","$CUBS $ARE $MR $FIT $MET $FOR $A $DECK $HE $TAP $TWO $CUBS $AGO",0.0
"DECK","2022-07-29 17:34:34+00:00","$A $DECK $MS $AXE $DATA $ARE $MY $ERA $FOR $A $CUBE",0.0
"DECK","2022-07-29 17:36:09+00:00","In The Market: #oil #gas #steel and #ag #stocks dominate today. But #telecom #consumer #products and #shoe industry groups also make top 15 in gains of 2% or more. Apparel-Shoes group shows a Group RS of 27, still low but up from 3 three months ago $CROX $DECK $NKE @IBD_DChung",0.34
"DECK","2022-07-29 18:26:10+00:00","$NKE 110c @.20 alerted the other day for $skx and $deck earnings are now 4.20...and some members still holding",0.0
"DECK","2022-07-29 19:00:00+00:00","Issuer: DECKERS OUTDOOR CORP On July 28, members of the board announced approval of an additional share repurchase program of $1.2 billion Closing Price on July 27: $281.37 Closing Price on July 28: $287.40 $DECK currently stands on $305.00 in after-hour market #buyback",0.6486
"DECK","2022-07-29 20:09:25+00:00","DailyUp5 $CVNA $29.17 7.32% 14.93% 17.91% -64.08% 56.44 $CVX $163.84 8.94% 13.63% 9.27% 4.03% 67.80 $DDOG $102.01 6.57% 8.76% 4.82% -16.17% 54.43 $DECK $313.21 8.98% 6.56% 18.87% 12.46% 66.61 $FCX $31.52 5.67% 13.54% 2.40% -24.32% 56.74",0.0
"DECK","2022-07-29 20:15:04+00:00","TOP GAINERS FRI, JUL 29 🚀 $PGY +39.68% | $RIG +12.96% | $FSLR +12.07% | $AMZN +10.46% | $FTI +10.44% | $NOV +9.90% | $FIVN +9.80% | $X +23.70 | $DECK +9.16% | $FLNC +8.71% | $NWG +6.20 | $CVX +163.38 | $GFS +8.60%",0.368
"DECK","2022-07-29 21:07:24+00:00","DailyUp5 $CVNA $29.00 6.70% 14.26% 17.22% -64.29% 56.13 $CVX $163.40 8.65% 13.32% 8.98% 3.75% 67.48 $DECK $313.21 8.98% 6.56% 18.87% 12.46% 66.61 $EXFY $20.49 6.50% 7.56% 15.37% 20.39% 59.66 $FCX $31.51 5.63% 13.51% 2.37% -24.35% 56.70",0.0
"DECK","2022-07-29 21:39:25+00:00","DailyUp5 $CROX $71.11 6.84% 13.16% 40.90% 2.46% 69.59 $CVNA $28.99 6.66% 14.22% 17.18% -64.30% 56.11 $CVX $163.55 8.75% 13.43% 9.08% 3.85% 67.59 $DDOG $101.69 6.24% 8.42% 4.49% -16.43% 54.18 $DECK $313.21 8.98% 6.56% 18.87% 12.46% 66.61",0.0
"DECK","2022-07-30 02:24:58+00:00","The two most interesting earnings call in the next 2 weeks will be $RVLV and $sono.  When people talk about 'covid winners' holding their winnings, those two + $DECK are the 3 I've looked to as light to hold their pandemic tailwinds.",0.8622
"DECK","2022-07-30 11:03:53+00:00","$DECK",0.0
"DECK","2022-07-30 11:04:13+00:00","SHORT: The top three companies in Consumer Cyclical most likely to depreciate in price over the next 90 days, according to our Prediction Index: $WING -&gt; Prediction Index score of 100 $DECK -&gt; Prediction Index score of 95 $CROX -&gt; Prediction Index score of 94",0.2023
"DECK","2022-08-01 17:13:18+00:00","$DECK BULL FLOW TODAY ..",0.0
"DECK","2022-08-01 17:15:59+00:00","$DECK BULL FLOW TODAY ..",0.0
"DECK","2022-08-03 16:00:03+00:00","Paul Torres-Cohen $DECK",0.0
"DECK","2022-08-05 07:06:07+00:00","$MMM! $I $AM $TWO $BAM! $I $PAY $OUT $KEYS $YUM! $IM $FOR $A $DECK",0.0
"DECK","2022-08-05 09:06:06+00:00","$IM $MS $BOX $I $AM $MS $HOT $AT $A $DECK $OUT $ADS",0.0
"DECK","2022-08-05 20:33:50+00:00","$I $MET $OUT $SEAS $IT $YELP $ONE $DECK $OUT $A $BID $IT $EAT $MY $LAD",0.0
"DECK","2022-08-07 09:03:51+00:00","$EAT $OUT $A $ZEN $HUM $MR $MAIN $MY $DECK",0.0
"DECK","2022-08-09 19:04:30+00:00","$BWA! $IT $FLOW $ALL $SEAS $MR $PLOW $HI! $I $AM $MY $DECK",0.0
"DECK","2022-08-10 12:45:00+00:00","Where does the apparel and footwear industry currently stand? #TuneIn to @Benzinga’s PreMarket Prep Plus at approx. 6:05am(PT)/9:05am(ET) as Equity Research Analyst, Tom Nikic analyzes names like $NKE, $HBI, $CROX, $DECK and more.",0.3612
"DECK","2022-08-11 04:03:50+00:00","$I $AM $ONE $DVD $OUT $A $DECK $CUBS $ARE $ONE $SEE $MY $USA $OUT $MEN",0.0
"DECK","2022-08-12 09:33:33+00:00","$EEP! $HE $FLY $AT $DATA $DO $MY $ACRE $OUT $A $DECK $OUT $DATA",0.0
"DECK","2022-08-13 02:04:09+00:00","$IT $ATE $ONE $OUT $A $DECK $KEYS $ARE $LOW $BWA!",0.0
"DECK","2022-08-13 11:33:47+00:00","$ATE $MY $DECK $OUT $A $BID $ACE $MR $INN $FOR $A $SAP",0.0
"DECK","2022-08-14 17:19:21+00:00","Looking for more insight into the US Footwear industry, specifically $DECK and $CROX have piqued my interest. Anyone able to recommend a resource?",0.6808
"DECK","2022-08-16 15:52:56+00:00","$VERU got in around $19. This stock is crazy. Just for a trade. Have to take some profits.  $BGFV happy to see it moving. Most likely due to meme stocks but maybe a little from retail spike. Not a bad play with a 7% YLD.  Retails $ETSY $NKE $M $JWN $GPS $DECK $LULU on the move!",0.6265
"DECK","2022-08-17 10:51:45+00:00","Deckers Outdoor Corporation is up 3.00% in the pre-market $DECK",0.0
"DECK","2022-08-17 12:04:40+00:00","$IT $ATE $ONE $RICE $FOR $A $COP $FOR $A $DECK $I $AM $A $BOOT $AT $A $BLT",0.0
"DECK","2022-08-18 03:34:50+00:00","$CRY $MR $AFT $TEN $HUBS $AGO $IM $AT $A $CUB $FOR $A $DECK",0.0
"DECK","2022-08-19 15:10:01+00:00","$ADS $ARE $MR $ARC $AT $A $DECK $BWA! $IT $SEE $MR $ACRE $MMM! $I $AM $TEN $ADS $AGO",0.0
"DECK","2022-08-20 03:34:37+00:00","$I $AM $MY $DECK $FLOW $ONE $RICE $OUT $HUBS $HUM $TEN $OUT $A $SHOP",0.0
"DECK","2022-08-23 06:39:05+00:00","$AT $A $BOOT $YELP $ONE $ACRE $TOO $LOW $IT $MET $MY $DECK",0.0
"DECK","2022-08-23 10:00:46+00:00","$DECK Teva® Announces The Arrival Of Its Latest Collection For Fall 2022 Stock News Alerts In Bio",0.0
"DECK","2022-08-23 13:43:34+00:00","$MMM! $MEN $ARE $AT $A $COP $EAT $MS $USA $FOR $A $DECK $MR $PLOW",0.0
"DECK","2022-08-23 21:10:14+00:00","Footwear so much more defendable -- structurally and cyclically -- than Apparel. $CAL showing us on tonight's print. Buy $NKE, $DECK and $BIRD. Short most apparel retail retailers as they make lower highs, and leave too much to the imagination in what is likely to be a down 2023.",-0.34
"DECK","2022-08-24 22:26:28+00:00","Deckers Outdoor Corporation is up 3.62% after hours $DECK",0.0
"DECK","2022-08-26 09:09:02+00:00","$A $DECK $EARN $ONE $ICE $DO $ONE",0.0
"DECK","2022-08-27 20:36:48+00:00","$MS $GEL $HE $EAT $A $DVD $OUT $A $DECK $STAY $MS $KEY $OUT $A $GUT",0.0
"DECK","2022-08-29 12:37:03+00:00","$IM $AT $A $STAR $MMM! $I $STAY $OUT $HUBS $YUM! $IT $EARN $ONE $DECK",0.0
"DECK","2022-08-29 19:08:17+00:00","$BAM! $MS $ESE $OUT $A $DECK",0.0
"DECK","2022-09-03 22:04:16+00:00","$EEP! $MS $DECK $IM $AT $DATA",0.0
"DECK","2022-09-04 04:35:10+00:00","$MR $CAB $IM $ONE $TIME $OUT $A $DECK $YUM!",0.0
"DECK","2022-09-04 20:04:15+00:00","$I $FLY $MS $DECK $SEE $ONE $FOR $A $KEY $EEP! $IM $AT $MEN",0.0
"DECK","2022-09-06 19:41:08+00:00","$DANG! $I $PAY $AT $A $DECK $ONE $BIN $FLY $TOO $HD",0.0
"DECK","2022-09-07 10:42:47+00:00","$DO $MS $DECK $ACE $MS $ACRE $AT $A $BOX $IT $BORN $AFT",0.0
"DECK","2022-09-08 17:10:07+00:00","$DECK UGG UNVEILS 'FEELS LIKE UGG' CAMPAIGN FOR AUTUMN/WINTER 2022 Stock News Alerts In Bio",0.4995
"DECK","2022-09-09 11:18:40+00:00","SHORT: The top three companies in Consumer Cyclical most likely to depreciate in price over the next 90 days, according to our Prediction Index: $WING -&gt; Prediction Index score of 97 $LULU -&gt; Prediction Index score of 92 $DECK -&gt; Prediction Index score of 88",0.2023
"DECK","2022-09-12 00:12:53+00:00","$I $STAY $FIT $MS $DECK $KEYS $ARE $AT $A $RACE",0.0
"DECK","2022-09-13 13:49:46+00:00","$CUBS $ARE $LEE $OUT $A $CGI $I $AM $MY $BOOT $EFF $AT $A $DECK",0.0
"DECK","2022-09-13 15:07:24+00:00","DailyDown5 $COCO $13.91 -8.91% -2.80% 8.33% 9.53% 46.21 $COF $104.25 -5.04% 2.04% -9.56% -16.71% 42.75 $CVNA $37.06 -12.35% 17.69% -26.07% 47.06% 50.92 $DDD $9.69 -5.28% 3.19% -20.05% -11.67% 40.69 $DECK $338.68 -5.31% 4.33% 2.93% 22.64% 56.71",0.0
"DECK","2022-09-13 16:15:22+00:00","$SEE $MR $AIR $FOR $A $DECK $I $EAT $MS $SID $DANG!",0.0
"DECK","2022-09-13 19:07:24+00:00","DailyDown5 $CVNA $36.71 -13.17% 16.58% -26.77% 45.67% 50.41 $DASH $62.21 -5.56% 6.83% -20.13% -15.69% 44.46 $DDD $9.70 -5.23% 3.25% -20.01% -11.62% 40.74 $DECK $337.84 -5.54% 4.07% 2.67% 22.33% 56.19 $DHI $70.05 -5.41% 0.09% -10.99% -4.04% 40.75",0.0
"DECK","2022-09-13 21:36:26+00:00","DailyDown5 $CTO $19.68 -5.20% -4.42% -10.91% -6.99% 33.42 $CVNA $36.82 -12.91% 16.93% -26.55% 46.11% 50.57 $DDOG $96.95 -7.13% 5.00% -15.53% -9.69% 43.54 $DECK $333.68 -6.71% 2.79% 1.41% 20.83% 53.76 $DHI $69.05 -6.76% -1.34% -12.26% -5.41% 38.70",0.0
"DECK","2022-09-13 23:18:09+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-09-12 - $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $1.022.287. Float 26.00M shares",0.5707
"DECK","2022-09-15 02:59:05+00:00","$FLOW $AT $HUBS $A $DECK $ARC",0.0
"DECK","2022-09-15 11:32:51+00:00","STOCKS UPGRADES ⬇️  $ATVI $DECK $DK $EOG $EVA $GTLS $HLT $H $IMBI $JWN $MAR $MASI $NFLX $PBF $PR $TSLA $WYNN #stockstowatch #OptionsTrader #MarketBully #business",0.0
"DECK","2022-09-15 13:01:07+00:00","#WEDBUSH analyst Christopher Svezia who covers $DECK has the current 1st biggest #pricetarget movement by upgrading from $320 to $410 with a increase in potential upside change from $14.35(4.29%) to $75.65(22.63%) and a rating of Outperform",0.3182
"DECK","2022-09-15 13:39:41+00:00","Nice Old Wall upgrade today on $DECK. His $410 price target is too low. But he made the right call.",0.09
"DECK","2022-09-15 16:59:01+00:00","$spx flow is negative 3920 resistance now?   Definitely a stock pickers market.  some names moving very nicely up  $wynn $roku $nflx $pltr $lmnd $arkk $unh $upst $deck $sq",0.2944
"DECK","2022-09-17 05:45:46+00:00","$BAM! $ADS $ARE $ONE $DO $TEN $EAT $ONE $AT $A $DECK",0.0
"DECK","2022-09-19 16:47:48+00:00","$I $AM $MS $KING $AT $SEAS $I $BIT $ONE $KEY $TWO $CUBS $AGO $I $AM $TEN $SEAS $OUT $A $DECK",0.0
"DECK","2022-09-19 19:10:55+00:00","#BullishAlert  Bullish Stock Alert: $DECK at $342.07 This alert is meant for swing and day traders. For details, please see the pinned tweet on top of our profile. #StockPicks #StocksToWatch",0.7579
"DECK","2022-09-20 02:10:52+00:00","$DECK",0.0
"DECK","2022-09-20 16:45:57+00:00","$MMM! $I $AM $MR $GLOB $IT $DO $FIT $PAY $MY $DECK $AT $A $KEY",0.0
"DECK","2022-09-21 10:13:03+00:00","$MEN $ARE $ALL $SEAS $AGO $I $AM $MS $DECK $FOR $A $SHOP $DANG! $HE $ATE $MS $LEO",0.0
"DECK","2022-09-21 13:01:54+00:00","$DECK Sanuk Rolls Out 100% Plant-Based Veg Out Collection With Carbon Neutral Materials Stock News Alerts In Bio",0.0
"DECK","2022-09-22 16:16:02+00:00","$IM $MS $CUB $HUM $FOR $A $DECK $EAT $MS $POST $AT $SEAS",0.0
"DECK","2022-09-24 00:35:28+00:00","$CRY $AT $A $DECK $DANG! $I $PAY $MS $DOM $IT $TAP $MAIN",0.0
"DECK","2022-09-24 23:06:05+00:00","$FLOW $MY $DECK $ALL $MEN $AGO $OUT $A $BLT $HE $EARN $ONE $BOX",0.0
"DECK","2022-09-25 15:38:18+00:00","$DANG! $I $EARN $MS $MA $MR $ACRE $MR $DECK",0.0
"DECK","2022-09-25 17:23:03+00:00","1) Stocks which met my screening criteria $DECK, $ENPH, $EXLS, $HSY, $IMXI, $KNSL, $LPLA, $NBIX, $NC, $ORLY, $PCTY, $WWE, $ALB, $BAH, $BJ, $DGII, $DV , $GPC, $SRPT, $WCN, $WING, $ASO, $BELFB, $CALX, $CBZ, $CAH, $CI, $CYTK, $EURN, $FIX, $HUM, $IBN, $IRDM, $IONS, $MCK, $NOC, $ORA",0.0
"DECK","2022-09-28 03:07:12+00:00","$I $AM $MS $IDA $FOR $A $DECK $SEE $ONE $DECK $BWA!",0.0
"DECK","2022-09-29 07:35:58+00:00","$TAP $OUT $HUBS $MET $MY $SON $OUT $DATA $YELP $ONE $OUT $A $DECK",0.0
"DECK","2022-09-30 11:01:46+00:00","First out// $DECK: Nasdaq, S&amp;P 500 Surge Ahead Of Market Open As US Stocks Look To Fight Back After Sell-Off: Nike And Peers In",-0.3818
"DECK","2022-09-30 13:37:25+00:00","DailyDown5 $CCL $8.40 -8.30% -6.15% -14.02% -18.68% 36.48 $CROX $67.32 -5.98% 0.91% -8.76% 33.39% 41.94 $CVNA $20.16 -6.54% -23.05% -39.08% -18.51% 31.31 $DECK $306.44 -5.16% -4.23% -5.58% 16.30% 39.41 $DKS $103.81 -8.09% -0.62% -4.20% 34.23% 44.25",0.0
"DECK","2022-09-30 14:24:32+00:00","Early movers: Strong: &gt; $mdb $coin $sava $snow $crwd $meta Weak: &gt; $nke $deck $ilmn $asml $sedg $oxy $ba $lrcx",0.1027
"DECK","2022-09-30 14:57:49+00:00","$DECK can be in trouble based on $NKE",-0.4019
"DECK","2022-10-01 02:05:08+00:00","$DANG! $I $HUM $MS $DECK $HE $FLY $TEN $MEN $FOR $MEN $FLY $MS $AL $AT $A $GLOB",0.0
"DECK","2022-10-01 03:05:55+00:00","$ATE $MS $CUB $TWO $KEYS $AGO $SEE $TWO $MEN $AT $A $DECK $BAM!",0.0
"DECK","2022-10-02 12:04:52+00:00","$TAP $TWO $AT $KEYS $BAM! $I $EFF $FOR $A $CAT $FLY $OUT $A $DECK",0.0
"DECK","2022-10-04 21:48:34+00:00","DECK (DECKERS OUTDOOR CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2022-10-03 - $DECK 🇺🇸: Powers David (President &amp;amp; CEO), total amount $1.040.292. Stock has a float of 26.00M shares",0.5707
"DECK","2022-10-08 11:35:19+00:00","$YELP $ONE $INN $TEN $HUBS $AGO $YELP $A $DECK $DANG! $CUBS $ARE $MS $DVD",0.0
"DECK","2022-10-09 10:05:28+00:00","$MS $BIG $AT $A $DECK $HE $SWAY $MS $HOT",0.0
"DECK","2022-10-10 01:35:54+00:00","$IM $ONE $OUT $A $DECK $MR $ARC $I $AM $ALL $SEAS",0.0
"DECK","2022-10-10 03:36:36+00:00","$IT $CRY $MY $AXE $AT $A $DECK $DANG! $I $DO $TOO $ONE $HI! $IM $AT $SEAS",0.0
"DECK","2022-10-11 02:05:54+00:00","$I $PAY $MS $FUN $OUT $A $DECK $BWA! $IM $MS $BIG $BWA! $KEYS $ARE $MR $BIG",0.0
"DECK","2022-10-12 03:57:21+00:00","1/n - Research Report Time! $DECK Deckers Outdoors is set to have a record holiday season 🌟 and wall-street does not yet understand its growth due to a secret new trendy rapidly expanding brand that currently makes up over half of Deckers revenue...",0.68
"DECK","2022-10-12 08:36:32+00:00","$MET $ONE $FUR $OUT $A $BOX $I $AM $ONE $KEG $OUT $A $DECK $I $DO $ONE $TOO $ONE",0.0
"DECK","2022-10-13 10:55:53+00:00","$DANG! $I $STAY $SAM $BAM! $I $AM $FOR $A $DECK $I $BORN $AT $CUBS",0.0
"DECK","2022-10-13 19:27:44+00:00","$DECK UGG LAUNCHES FIRST-EVER CLASSIC BOOT MADE WITH REGENERATIVELY SOURCED MATERIALS Stock News Alerts In Bio",0.0
"DECK","2022-10-14 02:16:19+00:00","Paul Torres-Cohen $DECK",0.0
"DECK","2022-10-14 05:20:31+00:00","$IT $TAP $ONE $TOO $FUN $BAM! $HE $TAP $MS $DECK $OUT $DATA",0.0
"DECK","2022-10-15 14:17:45+00:00","This weeks IBD Top 50 #stockmarket #stockmarketcrash #stocks list is out. Some names include $COP $HRMY $DECK $DAR and even body-slamming $WWE, but which stock is #1?",0.1027
"DECK","2022-10-15 15:19:04+00:00","Kirsten Bellstrom —&gt; buy $DECK Ben Levisohn —&gt; buy $CCJ — Barron’s Roundtable #ActionableTrades",0.0
"DECK","2022-10-16 16:04:23+00:00","It’s starting to get chilly. Picking up some shares of $DECK for the winter.",0.296
"DECK","2022-10-17 13:45:38+00:00","$DECK positive mention in Barron’s this weekend (follows + write-up in Barron’s digital earlier this week) saying the co may be best known as the maker of winter fav Ugg sheepskin boots, but the footwear co has become a stock for all seasons, and that it is time to buy the stock",0.7096
"DECK","2022-10-17 15:34:18+00:00","I was today years old when I learned the same company that owns @UGG owns @hoka 🤯 (and @SanukFootwear)  Deckers Outdoor Corp. $DECK",0.0
"DECK","2022-10-17 20:05:46+00:00","$DECK Deckers Brands Announces Conference Call To Review Second Quarter Fiscal 2023 Earnings Results #earnings Stock News Alerts In Bio",0.0
"DECK","2022-10-19 17:05:15+00:00","$DECK $310.00 Nov 18 2022 PUT ⬇️🌊 Underlying: $355.92 % Difference: 14.81% Daily $ Volume: $246,130 Volume: 302 OI: 42 IV: 67.80% Bid/Ask: $7.50/$8.80",0.0
"DECK","2022-10-19 21:06:36+00:00","$YUM! $IM $OUT $A $DECK $BAM! $IM $MR $FLO $FOR $KEYS",0.0
"DECK","2022-10-20 09:35:27+00:00","$TOO $MAIN $EFF $MR $NOAH $FOR $A $DECK $I $TAP $OUT $A $CUB",0.0
"DECK","2022-10-20 10:00:48+00:00","$DECK Teva Unveils Holiday Partnership With UNWRP And Macy's Stock News Alerts In Bio",0.4019
"DECK","2022-10-21 01:36:34+00:00","$STAY $MS $DECK $TOO $AFT $BAM! $I $FLOW $TOO $BIG $CRY $OUT $A $CUBE",0.0
"DECK","2022-10-21 17:04:53+00:00","Besides $LULU,  $DECK has been very strong heading into ER. Either someone knows something or look out below. I’ve been betting on it and still like it.",0.7264
"DECK","2022-10-22 16:42:59+00:00","Some implied moves for #earnings next week(1of3): $AAPL 5.4% $AMZN 7.8% $INTC 8.9% $GOOGL 6.7% $MSFT 5.6% $META 12.9% $SHOP 11.9% $PINS 16.9% $X 9.1% $GILD 3.7% $FSLR 9.1% $DECK 12.9% $DXCM 13.4% $VRTX 4.1% $EW 6.1% $CAT 5.3% $MCD 3.3% $MA 4.9% $LUV 5.8% $MRK 3.5% $WDC 9.4%",0.0
"DECK","2022-10-23 12:19:01+00:00","New #ENS domain registrations  $anyone.eth $anyway.eth $approve.eth $bite.eth $awful.eth $belt.eth $both.eth $bottle.eth $bottom.eth $client.eth $crisis.eth $deck.eth $custom.eth $double.eth $detail.eth $explode.eth $exactly.eth",0.0
"DECK","2022-10-24 16:48:02+00:00","As of right now, anytime these stocks sell off I’m looking to get in for a trade/ LT investment. Things may change after ER.  $AMGN $NFLX $REGN $DXCM $DECK $COST  $HD  $BIIB  $PEP  $AAPL  $LULU",0.0
"DECK","2022-10-24 19:37:15+00:00","Three names I am watching this week for earnings: $DXCM $DECK $SPOT",0.0
"DECK","2022-10-25 12:04:05+00:00","holding $DECK through earnings this week. Always risky, but I anticipate a good report.",0.5346
"DECK","2022-10-25 15:53:41+00:00","Nice breakout in $DECK today. No. 4 rank overall . It was also on today's list. I am long.",0.1531
"DECK","2022-10-26 23:36:32+00:00","$IT $HUM $A $DECK $FLOW $OUT $A $FOE $HE $SEE $ONE $SON",0.0
"DECK","2022-10-27 04:24:44+00:00","My biggest gainer on Tuesday was $R Ryder Wingstop was waaay up but I didn't buy $WING until it was up approximately 11%  My biggest loser was $DECK Deckers Outdoor Supply",-0.6808
"DECK","2022-10-27 07:40:15+00:00","Paul Torres-Cohen $DECK",0.0
"DECK","2022-10-27 12:21:23+00:00","Top Earnings Th 10/27 Aft: $AAPL $ABCB $AJG $AMZN $APPF $ATR $AUY $AWRE $AX $AXTI $BIO $BSMX $BVN $BWMX $BY $CASH $COF $COHU $COLM $CPT $CSL $CTO $CUBE $CUZ $CWST $DAIO $DECK $DXCM $EBC $EGHT $EGO $EIG $EMN $ENVA $EPRT $ERIE $EW $EXPO (1/3)",0.2023
"DECK","2022-10-27 17:58:28+00:00","#earnings to watch after the bell:  $AAPL  $AMZN  $INTC  $PINS  $X  $TMUS  $GILD  $FSLR  $VALE  $PXD  $DECK  $PXD  $SWN  $ZEN  $COF",0.0
"DECK","2022-10-27 18:06:21+00:00","$BWA! $CRY $MS $DECK $I $TAP $LOW",0.0
"DECK","2022-10-27 18:44:30+00:00","EARNINGS TODAY AFTER HOURS:  $AAPL  $AMZN  $INTC  $PINS  $X  $TMUS  $GILD  $FSLR  $COF  $VALE  $DECK  $PXD  $SWN  $DXCM  $WY  $ZEN  $VRTX  $EW  $NBHC  $AUY",0.0
"DECK","2022-10-27 18:55:09+00:00","$DECK earnings after close cast your vote",0.0
"DECK","2022-10-27 19:37:33+00:00","Implied moves for stocks reporting #earnings after the close: $AAPL  $8.17 or 5.62% $AMZN $11.26 or 10.11% $FSLR $10.06 or 7.65% $PINS $3.92 or 17.93% $INTC $2.61 or 9.91% $DXCM $13.08 or 12.97% $DECK $45.75 or 12.78%",0.0
