"symbol","timestamp","content","sentiment_score"
"STZ","2022-06-30 13:00:11+00:00","Constellation Brands $STZ reported earnings this morning posting numbers of EPS of $2.66 beating expectations of $2.51 Rev of $2.36B beating expectations of $2.16B",-0.7184
"STZ","2022-06-30 13:16:13+00:00","US pre-markets $BA -2.5%: 737 and 787 production oversight faces an audit $UHS -6.7%: cut guidance $RH -8.7%: cut revenue forecasts  $WBA -4%: beat on EPS and revenue although comp sales were softer than expected $STZ -1.7%: despite beat on EPS, revenue and guidance",-0.4939
"STZ","2022-06-30 13:16:25+00:00","$STZ down -4.98% after EPS this morning. $BUD $TAP $SAM are the other beer tickers",0.0
"STZ","2022-06-30 13:18:14+00:00","The value destruction of $STZ investment in $CGC is mind blowing, $15bn? And still averaging down, reminds $MATR foray into $BTC. The best thing you can do faced with an horrendous investment is to cut it and move on at some point.",-0.4588
"STZ","2022-06-30 13:36:19+00:00","$CGC $STZ buying price there is a floor of $2.50 and max price of $3.50.  I’m buying",0.0
"STZ","2022-06-30 13:43:42+00:00","$BUD sympathy play for $stz up 130%",0.5994
"STZ","2022-06-30 13:51:33+00:00","$xlf puts from Friday paying off today up 160%    almost 2 bags on $stz puts",0.0
"STZ","2022-06-30 13:56:27+00:00","I wish I had found $IBOGF $AMLH $ASPN $SPY $STZ before….I would have been richer by now. #trading #StocksToBuy",0.7269
"STZ","2022-06-30 14:07:27+00:00","The stocks rates of $HMTXF are really impressive.  $ASPN $PYPL $SPY $STZ $GGPI   I am grateful that I found it.",0.7645
"STZ","2022-06-30 14:30:02+00:00","🎢 Today's Top 10 Trending #Stocks 🎢 Thu, Jun 30, 2022 @ 09:30 AM EST 1. $WBA (-4.86%) 2. $BBIG (-8.25%) 3. $RH (-10.63%) 4. $BTC-USD (-5.73%) 5. $MULN (-5.75%) 6. $REVB (+167.70%) 7. $CGC (-19.72%) 8. $ES=F (-1.84%) 9. $STZ (-4.56%) 10. $ASPN (+11.74%)",0.2023
"STZ","2022-06-30 15:10:03+00:00","$HEM moving ahead full power in the TSX-V  🚀🚀🚀 $ASPN $PYPL $SPY $STZ $GGPI",0.0
"STZ","2022-06-30 15:34:03+00:00","Sentiment Intraday Signals #NASDAQ #NYSE #trading BUY $STZ",0.0
"STZ","2022-06-30 15:54:00+00:00","Beer Demand Lifts Corona Maker's Sales -- WSJ $STZ",-0.128
"STZ","2022-06-30 16:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $SGH: -18.9%, 12.4x avg volume      $HHS: +6.4%, 11.3x avg volume      $FC: +18.7%, 6.8x avg volume      $DCT: -22.2%, 6.3x avg volume      $SMPL: -7.2%, 4.5x avg volume      $STZ: -3.3%, 3.5x avg volume",0.0
"STZ","2022-06-30 17:09:46+00:00","Looks like the market has finally realized the true value of Canopy $WEED. How long till $STZ figures this out?",0.7717
"STZ","2022-06-30 18:59:11+00:00","$HMTXF the best buy #stock in the entire #biotech  based space  $ASPN $PYPL $SPY $STZ $GGPI",0.6369
"STZ","2022-06-30 19:30:01+00:00","📊 🔊 Stocks with unusual returns and volume by this time of day:      $SGH: -20.1%, 9.4x avg volume      $FC: +18.6%, 7.0x avg volume      $DCT: -22.3%, 5.2x avg volume      $ELF: +8.0%, 4.4x avg volume      $SMPL: -9.2%, 4.0x avg volume      $STZ: -4.9%, 2.8x avg volume",0.0
"STZ","2022-06-30 21:07:24+00:00","Constellation Brands, Inc. traded 83% above average volume, $STZ closed down -4.34%",0.0
"STZ","2022-06-30 21:30:46+00:00","$STZ Constellation Brands Inc is falling fast! It's down -4.34% today!",-0.2924
"STZ","2022-07-01 00:20:02+00:00","these are the trending stocks $MU  $BTC-USD  $WBA  $CGC  $^GSPC  $STZ  $^IXIC",0.0
"STZ","2022-07-01 02:39:18+00:00","Constellation Brands CEO:  ""While consumers are reporting increasing concerns about the economy, these concerns have not yet translated into significant behaviour change for beverage alcohol shoppers"" $STZ",0.2023
"STZ","2022-07-01 04:38:57+00:00","Constellation Brands, Inc. traded -10.88% below it's 52-wk high $STZ",0.0
"STZ","2022-07-01 13:54:03+00:00","$ASPN  $MHUB  $NVDA  $STZ $IBOGF #probably  something great is coming.",0.6249
"STZ","2022-07-01 14:29:14+00:00","$cgc -5.6%. New 52w L. I can’t see a Bullish scenario for this stock? 🙃Even if an unlikely 🇺🇸legalization event comes up, $stz can just re-finance the rest of Cgc debt and take it over.  Stz controls CGC, why would they want the sp to go up?...ever? The lower the better.",-0.2593
"STZ","2022-07-01 17:48:32+00:00","$STZ Strike: 260.00 Expiration: 2023-01-20 Call .STZ230120C260 Price: 7.93 Size: 1050 Time: 2022-07-01 1:48:32PM Premium: $832,650.00",-0.128
"STZ","2022-07-01 21:52:30+00:00","Lows &amp; Highs from last night: $JEF $26.90 - $28.05 $NKE $99.42 - $102.33 $GIS $74.74 - $75.85 $MKC $82.07 - $83.31 $PAYX $113.29 - $116.51 $MU $51.36 - $53.86 $STZ $229.84 - $237.24 $WBA $36.94 - $38.57",-0.2023
"STZ","2022-07-01 21:59:22+00:00","This week's quarterly reports watchlist: RESULTS $JEF $30 $26.68 - $29 $NKE $122 $99.42 - $113.65 $GIS $74 $70 - $75.85 $MKC $93 $82.07 - $88.58 $PAYX $130 $112.55 - $124.57 $MU $60 $51.34 - $60.47 $STZ $255 $229.85 - $251.71 $WBA $45 $36.94 - $42.66 Lows - Highs",-0.2023
"STZ","2022-07-02 02:40:01+00:00","Cheap put options and hedges: $FXI puts cheaper than 89% of history, $XLE 89%, $XLI 89%, $IYR 89%, $STZ 89%, $UVXY 89%, $MU 89%",0.0
"STZ","2022-07-03 22:01:02+00:00","[UTC 22:01] Bearish Stocks by Sentiment 1. Constellation Brands, Inc. $STZ 2. Miromatrix Medical Inc $MIRO 3. Agilent Technologies, Inc. $A",0.0
"STZ","2022-07-04 02:01:02+00:00","[UTC 02:01] Bearish Stocks by Sentiment 1. Constellation Brands, Inc. $STZ 2. ProShares Ultra Silver $AGQ 3. Miromatrix Medical Inc $MIRO",0.0
"STZ","2022-07-04 14:01:02+00:00","[UTC 14:01] Bearish Stocks by Sentiment 1. Hyatt Hotels Corporation $H 2. ProShares Ultra Silver $AGQ 3. Constellation Brands, Inc. $STZ",0.0
"STZ","2022-07-05 14:01:09+00:00","Best performing large-cap stocks in today's early trading BeiGene $BGNE MongoDB $MDB $HNP Roblox $RBLX LI Auto $LI DoorDash $DASH Moderna $MRNA Datadog $DDOG Chewy $CHWY Micron $MU XPeng $XPEV CrowdStrike $CRWD Dollar Tree $DLTR Zscaler $ZS $UBER $BILL Clorox $CLX $STZ $RKT",0.6369
"STZ","2022-07-05 17:57:04+00:00","$cgc Despite losing -95.2% from Feb 2021 high - down every month since, today Cgc set another new 52w low &amp; is only $0.03 away from setting yet another one. $stz 🤔 #disaster 🔥🏆",0.0217
"STZ","2022-07-05 19:45:05+00:00","Bear Forecasts July 05, 2022 12:40:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $HELE : 3.01 $CELH : 12.47 $EVBG : -1.81 $SSD : 1.13 $LYV : 3.34 $AXSM : -0.07 $STZ : 1.17 $TTE : -0.76 $XAIR : 10.60 $ARCH : -7.50",0.0
"STZ","2022-07-06 05:00:31+00:00","Constellation Brands Inc - $STZ 💰 QUOTE $STZ was UP ⬆ on Tue Jul 05 Closed at 236.71 USD for a 0.54% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭",0.5267
"STZ","2022-07-06 15:34:04+00:00","Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $FTI BUY $HP BUY $STZ BUY $LRCX BUY $EQT",0.0
"STZ","2022-07-06 15:58:41+00:00","This $CGC goes down every day.  Where is $STZ?  They loved it at 30 yet haven't invested a penny down here.",0.5994
"STZ","2022-07-06 16:00:52+00:00","Constellation Brands Inc - $STZ 💰 QUOTE $STZ is UP ⬆ on Wed Jul 06 Currently at 237.34 USD for a 0.27% gain from previous close 📈 📈 📈 📊 ANALYSIS Constellation Brands Inc should be nationalized ☭ ☭ ☭",0.5267
"STZ","2022-07-07 13:33:01+00:00","Cramer buying $MRVL $STZ",0.0
"STZ","2022-07-09 00:24:45+00:00","I Bought some shares of $CGC for $2.61. I’m looking for more info on #biosteel. It was acquired in 2019 by CGC. The largest shareholder of CGC is $STZ. Obviously STZ are pros within the beverage business. Biosteel  recently signed a deal with the NHL and grew 56%!!",0.4184
"STZ","2022-07-10 15:00:05+00:00","#UsaWatchList 🇺🇸 💊 $BMY $LLY $MRK $FOLD 🍻  $MNST $STZ 🚿  $OTTR  🍜 $K $HSY $MGPI 🛒 $MCK $CHEF ✈️  $NOC $HII 📃 $WRB $PGR $KNSL $AFG 👩‍🔬 $VRTX $NBIX $ADMA $ALKS 👨‍⚕️ $HUM $CI $CNC  🛳️ $STNG 🏘️ $WPC $ADC #sepuedeintentar",0.0
"STZ","2022-07-13 09:24:46+00:00","$STZ ↑upgrade Constellation Brands initiated with a Buy at Redburn",0.0
"STZ","2022-07-14 18:57:10+00:00","$STZ rel strength and rich valuation is puzzling.",0.7783
"STZ","2022-07-14 19:26:56+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Qualcomm $QCOM 2 Costco $COST 3 Analog Devices $ADI 4 NXP Semi $NXPI 5 Applied Mats $AMAT 6 Constellation $STZ 7 Equifax $EFX Worst: 1 Conagra $CAG 2 Caesars $CZR 3 Moderna $MRNA 4 $CF 5 Mosaic $MOS 6 $BBWI 7 $WRB",0.0516
"STZ","2022-07-14 21:31:12+00:00","$STZ Constellation Brands Inc saw an increase of +2.45% today!",0.3802
"STZ","2022-07-15 11:55:47+00:00","15. $STZ    C: 250,97 $   V: 1.330.500 Atr: 5,86 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 242,17 Limit Order: 268,56 *This is not a trading advice*",-0.5423
"STZ","2022-07-15 12:36:27+00:00","$STZ ?? anybody know why its down 5 sticks this morning?",0.0
"STZ","2022-07-15 14:06:43+00:00","Worst performing large cap stocks in today's early trading Enphase $ENPH SolarEdge $SEDG Constellation $CEG $AES Quanta $PWR NextEra $NEE NetEase $NTES $BEKE Baidu $BIDU XPeng $XPEV $JD Constellation $STZ $BZ Alibaba $BABA $NIO Pinduoduo $PDD $TCOM Huazhu $HTHT Lufax $LU",-0.6249
"STZ","2022-07-15 18:34:09+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Citi $C 2 Statee Street $STT 3 Netflix $NFLX 4 $BAC 5 Penn National $PENN 6 $BK 7 Wells Fargo $WFC Worst: 1 $CEG 2 $STZ 3 Kraft Heinz $KHC 4 NextEra $NEE 5 Dollar General $DG 6 SolarEdge $SEDG 7 Enphase $ENPH",0.296
"STZ","2022-07-15 21:30:53+00:00","$STZ Constellation Brands Inc is falling fast! It's down -2.56% today!",-0.2924
"STZ","2022-07-18 15:26:49+00:00","$STZ with $CGC ‘s complicit management got the stock so broken and depressed and forced themselves more ownership of shares and now that it’s over and accomplished…. Oh look at the price action!",-0.8549
"STZ","2022-07-19 20:31:06+00:00","STZ (CONSTELLATION BRANDS, INC.) 🚨 #Insider #stock alert! 💰 #Sale on 2022-07-15 - $STZ 🇺🇸: MAS Business Holdings LP, total amount $44.514.842. Float 149.00M shares",0.5707
"STZ","2022-07-19 20:32:12+00:00","STZ (CONSTELLATION BRANDS, INC.) 🚨 #Insider #stock alert! 💰 #Sale on 2022-07-15 - $STZ 🇺🇸: STERN ZACHARY M (10%+ Owner) , total amount $44.514.842. Float is 149.00M shares",0.5707
"STZ","2022-07-19 20:44:54+00:00","STZ (CONSTELLATION BRANDS, INC.) 🚨 #Insider #stock alert! 💰 #Sale on 2022-07-15 - $STZ 🇺🇸: WildStar Partners LLC (10%+ Owner) , total amount $44.514.842. Stock has a float of 149.00M shares",0.5707
"STZ","2022-07-21 13:36:49+00:00","What would happen if a publicly traded company, say a $KHC, $BUD, $STZ etc, we’re to buy an MSO? Would gov say they can’t? Banks going to stop dealing with them? Exchanges forces to delist? $MSOS",-0.4871
"STZ","2022-07-21 23:50:47+00:00","Jim Cramer offers his favorite stock picks recession scenarios Mild: Micron $MU D.R. Horton $DHI Amazon $AMZN Disney $DIS Moderate: Pioneer Natural Resources $PXD Coterra Energy $CTRA Dollar Tree $DLTR Dollar General $DG Severe: J&amp;J $JNJ Pepsi $PEP Constellation $STZ",0.4404
"STZ","2022-07-22 16:07:30+00:00","Bear Forecasts July 22, 2022 09:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IGV : -1.63 $ST : -1.48 $PUBM : -3.44 $TNK : 0.98 $STZ : 0.13 $QCLN : -1.40 $RH : -2.71 $CHGG : -0.96 $PGNY : -4.80 $MTB : -0.27",0.0
"STZ","2022-07-22 17:42:00+00:00","You people still think this sector isn’t a scam? 🙄#PotStocks Sell the news after a short squeeze, shorts reloading, $STZ cratering $CGC price to get shares at all time lows. This sector is full of idiots who dream of hope, instead of making money.  The whole sector is a scam.",-0.4767
"STZ","2022-07-23 16:41:13+00:00","#KarmaCBD $STZ $CGC @drinkkarmawater  in Oklahoma. Don't sleep in this category because it's been slow to get rolling. This is the absolute BEST CBD RTD in the market! You'll get what you pay for, with a (proven) 25mg of CBD at consumption.  Next up, #Detroit with Karma CBD!",0.7284
"STZ","2022-07-24 17:00:18+00:00","#UsaWatchList 🇺🇸 💊 $LLY $MRK 🍻  $MNST $STZ $PEP 🛒 $MCK $CHEF 🚿  $OTTR  🍜 $K $HSY ✈️  $NOC $HII 📃 $PGR $KNSL $AFG $WTM 👨‍⚕️ $CI $UNH $EVH $CHNG 👩‍🔬 $VRTX $NBIX $ADMA 🖱️ $SWIR 🏘️ $WPC $NNN #sepuedeintentar",0.0
"STZ","2022-07-25 19:23:56+00:00","Bear Forecasts July 25, 2022 12:19:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $KRTX : -0.13 $PBF : 8.16 $BTU : 2.91 $HOLX : -0.70 $MEDP : 1.35 $DOCS : -0.38 $BG : 2.16 $WSM : -3.63 $STZ : -0.14 $TXN : -1.44",0.0
"STZ","2022-07-25 20:32:33+00:00","#short #watchlist for #trading on #nyse #nasdaq between $200 and $500: $DPZ $LAD $STZ",0.0
"STZ","2022-07-31 20:27:38+00:00","🤝3x OG FCFS🤝 @MetaTattooClub The tattoo shop of web3 $STZ Token Doxxed founders Web3 &amp; IRL Utility Sandbox integration Artist Lead Backed by a famous tattoo shop To Enter: 1. Follow twitter: @MetaTattooClub + @BunaTreta 2. Like❤️ + Rt🔁 Winners in 48h.",0.4939
"STZ","2022-08-01 22:12:32+00:00","$cgc Klein told BNN in Jan ‘21 article that $stz wanted the $50.40 warrants in the money. The following month they were in the money and Stz didn’t exercise them, then the stock dropped -96% over the next 18 months 🎣🤡...then stz helped out with a debt/share swap @ $2.50...",0.0
"STZ","2022-08-02 10:08:10+00:00","Good Morning! Futures down $ON pt raised to $80 from $60 @ Needham $STZ ini Outperform @ BMO pt $290 $INTC d/g SELL @ DZ Bank  $SNOW d/g NEUTRAL @ BTIG  $TDOC d/g MARKET PERFORM @ Cowen  $BLDR d/g SECTOR PERFORM @ RBC",0.4926
"STZ","2022-08-02 10:19:19+00:00","$STZ initiated with an Outperform at BMO Capital",0.0
"STZ","2022-08-02 10:49:42+00:00","$ANET Piper Sandler Raises Pt to $125 $EXPE Pt Lowered to $130.00@ Deutsche Bank  $ON pt raised to $80 from $60@ Needham  $STZ ini Outperform@ BMO pt $290  $BURL  Goldman Sachs Init Coverage with Pt of $183 $ROST Goldman Sachs Init with Pt of $102 $INTC d/g Sell@ DZBank",-0.128
"STZ","2022-08-02 14:32:15+00:00","CONSTELLATION BRANDS (STZ) FILING ESSENTIALLY CONFIRMS PRIOR MONSTER BEVERAGE (MNST) TAKEOVER TALKS $MNST $STZ",0.0
"STZ","2022-08-02 17:10:34+00:00","BMO Capital Markets initiated $STZ coverage with a recommendation of outperform. PT up 19% to $290.",0.0
"STZ","2022-08-04 16:20:43+00:00","$STZ Bought a big position today.",0.0
"STZ","2022-08-06 18:34:15+00:00","When Safe Banking passes $CGC $WEED will instantly have over 1 billion in US cannabis revenue.    They have the backing of $STZ and huge revenue coming from Germany legalizing. Market cap is only 1 billion",0.6486
"STZ","2022-08-07 18:00:13+00:00","Dividends this week 2022-08-08:  $MET $LNG $AWK $BKR $INVH 2022-08-09:  $IBM $IBN $AEP $STZ $STZB 2022-08-10:  $TJX $F $PAYX $SCCO $ETR 2022-08-11:  $V $XOM $WMT $AZN $SHEL 2022-08-12:  $LLY $BML-J $BML-G $BML-H $NVO",0.0
"STZ","2022-08-07 18:34:08+00:00","3-2 candidates on the daily &gt; 1 million shares traded: $QRVO below 105.20 $TTWO above 127.16 $HRL above 48.96 $STZ above 244.58 $ZTS above 174.61 #TheStrat",0.296
"STZ","2022-08-08 12:37:51+00:00","Ex-dividend dates for some stocks I've had my eye on for 8/9/22 (must own stock before tomorrow to receive dividend): $STZ $IBM $PPG $SON",0.0
"STZ","2022-08-08 19:57:16+00:00","$STZ $195.00 Jan 20 2023 PUT ⬇️🌊 Underlying: $234.54 % Difference: 20.28% Daily $ Volume: $298,350 Volume: 663 OI: 74 IV: 31.06% Bid/Ask: $4.40/$4.60",0.0
"STZ","2022-08-08 20:01:11+00:00","📈 📉 Stocks moving unusually over the past hour:      $AMC: +7.7% today, -1.8% past hour      $STZ: -3.8% today, -2.1% past hour      $MNDY: +17.8% today, -3.3% past hour      $ACI: +3.2% today, +2.7% past hour      $QURE: -27.0% today, +3.1% past hour",0.0
"STZ","2022-08-08 21:06:14+00:00","Constellation Brands, Inc. traded 134% above average volume, $STZ closed down -3.88%",0.0
"STZ","2022-08-08 21:31:06+00:00","$STZ Constellation Brands Inc is falling fast! It's down -3.88% today!",-0.2924
"STZ","2022-08-09 13:52:19+00:00","Do you remember how fast the Mexican government moved when the USDA halted imports of avocados? Mexico's avocado exports are $3B vs. beer exports of $5B. Including internal consumption nearly doubles the size of the industry. $BUD $STZ",0.0
"STZ","2022-08-09 14:09:55+00:00","$STZ responding to concerns about mexico water supply",0.0
"STZ","2022-08-09 14:43:19+00:00","$STZ Strike: 235.00 Expiration: 2022-08-19 Put .STZ220819P235 Price: 2.70 Size: 1656 Time: 2022-08-09 10:43:19AM Premium: $447,120.00",-0.128
"STZ","2022-08-09 15:35:49+00:00","Adding to my $STZ short here... easy risk definition. 🦚👨‍🏫🦚",0.2023
"STZ","2022-08-09 18:05:41+00:00","$STZ consolidating on the weekly since 7/1 #TheStrat #InsideBars",0.0
"STZ","2022-08-09 21:31:07+00:00","$STZ Constellation Brands Inc saw an increase of +3.70% today!",0.3802
"STZ","2022-08-10 03:21:41+00:00","Constellation Brands, Inc. traded 100% above average volume, $STZ closed up 3.70%",0.0
"STZ","2022-08-10 15:05:06+00:00","#Gateio #BuyOrSell: $STZ  USDT #BuyAndHold or #Long NOW‼ 🐂 98.12%  🐻 1.88% #stz #cryptotrading #trading 🎯 0.067 - 0.0765 - 0.0823 - 0.0918 🔛 0.1013",0.0
"STZ","2022-08-10 17:05:26+00:00","Unusual put buying: $HRB 21x average volume, $IBB 10x, $BBBY 8x, $HEAR 6x, $NVAX 6x, $DDD 5x, $TTWO 4x, $STZ 4x",0.0
"STZ","2022-08-11 23:43:26+00:00","8/11/2022 Lightning Round: Buy: $SCHW- $72.57          $STZ- $240.99 Sell: None Hold: None That's all for today. Good luck!",0.7345
"STZ","2022-08-14 18:07:07+00:00","$CGC has provided ~$100M in funds to $TRSSF.  In return, if a “triggering event” occurred today, $CGC would own a reported 26.8% of $TRSSF. $STZ has played“Daddy Warbucks” to $CGC, and $CGC is likely going to play“Daddy Warbucks” to $TRSSF.  1/4  #Weedstreet420 #MSOgang",0.0
"STZ","2022-08-15 14:09:49+00:00","$STZ another Beverage name w/ strength clearing monthly value",0.6808
"STZ","2022-08-15 16:57:40+00:00","We're in November 2023 and $STZ just exercised their $CGC warrants for a nice profit.   That's what I dream about.  I know, I've lost it.",0.6597
"STZ","2022-08-15 17:53:18+00:00","Can someone let $TER know that there’s a nice green day playing out atm in $weed stocks $cgc $acrg $stz 🤣",0.5574
"STZ","2022-08-17 11:58:28+00:00","Stocks with positive macd crossover 1. $INTC 2. $V 3. $BRFS 4. $TTWO 5. $EMR 6. $MTCH 7. $FDX 8. $EA 9. $DG 10. $MCD 11. $STZ 12. $SMG 13. $NVR *This is not a trading advice*",0.5574
"STZ","2022-08-17 17:33:01+00:00","$STZ nice hold in its pivot zone at$250 area on weak mkt day. On watch for add with pilot position.",-0.0258
"STZ","2022-08-17 18:05:07+00:00","should probably buy some corona beer as I own $stz stock",0.0
"STZ","2022-08-18 15:46:09+00:00","Bear Forecasts August 18, 2022 08:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TTWO : 0.06 $STZ : -0.11 $BGFV : -6.54 $ALKS : -0.62 $APP : -1.47 $MGY : 1.48 $AR : -0.55 $ALC : -0.33 $LLY : -0.62 $BOIL : -4.43",0.0
"STZ","2022-08-18 15:52:27+00:00","Bear Forecasts August 18, 2022 08:48:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IGV : 0.41 $TTWO : -0.08 $BGFV : -6.12 $STZ : -0.15 $TRIP : -0.73 $ALKS : -0.38 $TRGP : 1.98 $JCI : -0.02 $XLI : 0.14 $PAYX : -0.25",0.0
"STZ","2022-08-18 20:27:11+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $ADP $CB $CME $DPZ $FLT $GD $LOW $LPLA $STZ $TSCO",0.0
